season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029933,2025-02-23,1400201,西野　真弘,5,三,11,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1500041,廣岡　大志,30,一,11,1.0,1,3,3,1,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1500096,西川　龍馬,7,指,11,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1500111,井口　和朋,58,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,3
2025,2021029933,2025-02-23,1500128,大城　滉二,10,二,11,1.0,0,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1500140,谷川原　健太,45,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1600081,濱口　遥大,13,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,2.0,2.0,,,0,6,4,2,0,,0,1,0,,12,39
2025,2021029933,2025-02-23,1650722,杉澤　龍,33,中左,11,1.0,0,2,2,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1700111,福田　周平,65,左,11,1.0,1,2,2,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1700136,リチャード,52,指,12,1.0,1,4,3,1,1,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1750207,大里　昂生,64,遊,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1750543,高島　泰都,96,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.6666666666666665,3.2,,,0,3,0,0,0,,0,2,1,,14,47
2025,2021029933,2025-02-23,1750667,山中　稜真,50,右,11,1.0,1,3,3,2,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1751068,野口　智哉,9,遊,11,1.0,1,3,3,1,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1800098,太田　椋,31,二,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1800113,渡邉　陸,0,捕,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1850172,廣瀬　隆太,33,二,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1900047,遠藤　成,124,三,11,1.0,0,3,3,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1900100,佐藤　直樹,30,中,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1900104,柳町　達,32,左,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1900105,石塚　綜一郎,55,一,12,1.0,1,4,4,0,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1950149,庄子　雄大,25,遊,12,1.0,1,3,3,0,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,1950317,岩崎　峻典,69,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2025,2021029933,2025-02-23,2000008,伊藤　優輔,42,,12,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,9.00,2.0,2.0,,,0,6,3,2,0,,1,0,0,,12,41
2025,2021029933,2025-02-23,2000098,来田　涼斗,38,打右,11,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2000102,川瀬　堅斗,94,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.50,2.0,2.0,,,0,3,1,1,0,,0,2,0,,9,27
2025,2021029933,2025-02-23,2000108,井上　朋也,43,三,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2000109,笹川　吉康,44,中,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2000117,緒方　理貢,57,右左,12,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2050254,池田　陵真,39,左,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2103735,正木　智也,31,左右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2103747,渡部　遼人,0,中,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2107684,西尾　歩真,170,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2107851,イヒネ　イツア,36,打遊,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2107872,才木　海翔,95,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2025,2021029933,2025-02-23,2107909,松本　晴,49,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,31
2025,2021029933,2025-02-23,2108276,ディアス,54,打指,11,1.0,0,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2108558,岩井　俊介,27,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,18.00,1.0,1.0,,,0,3,2,2,0,,1,0,0,,7,26
2025,2021029933,2025-02-23,2109674,堀　柊那,62,捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029933,2025-02-23,2110153,麦谷　祐介,8,中,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1200098,松葉　貴大,38,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,1,0,0,,6,30
2025,2021029925,2025-02-22,1300079,上林　誠知,51,中,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1400188,中村　奨吾,8,二,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1500049,宇佐見　真吾,39,打指,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1500076,木下　拓哉,35,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1500091,板山　祐太郎,63,指,4,1.0,1,2,2,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1600085,細川　成也,55,右,4,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1600110,藤嶋　健人,54,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,12
2025,2021029925,2025-02-22,1600146,種市　篤暉,16,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,0,0,,7,24
2025,2021029925,2025-02-22,1650489,三浦　瑞樹,204,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,4.0,4.0,,,0,2,0,0,0,,1,2,0,,15,67
2025,2021029925,2025-02-22,1700092,安田　尚憲,5,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1700093,藤岡　裕大,7,指,9,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1700098,和田　康士朗,63,中,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1700104,清水　達也,50,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,36.00,1.0,1.0,,,0,3,4,4,1,,1,0,0,,7,29
2025,2021029925,2025-02-22,1750223,村松　開人,5,遊,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,7
2025,2021029925,2025-02-22,1800052,小島　和哉,14,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,4.50,2.0,2.0,,,0,2,1,1,0,,0,2,0,,8,34
2025,2021029925,2025-02-22,1800053,山口　航輝,51,右,9,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1800062,石橋　康太,58,捕,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1850947,上田　希由翔,10,三,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1900037,石川　昂弥,25,三,4,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1900041,岡林　勇希,1,中,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1900082,高部　瑛斗,38,中,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,0.00,1.6666666666666665,1.2,,,0,0,0,0,0,,1,0,1,,7,28
2025,2021029925,2025-02-22,1950286,西川　史礁,6,左,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,1961300,ボスラー,24,一,4,1.0,1,3,3,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2000044,土田　龍空,45,遊,4,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2000048,近藤　廉,214,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,10
2025,2021029925,2025-02-22,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2025,2021029925,2025-02-22,2000089,小川　龍成,57,二,9,1.0,0,1,1,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2000094,山本　大斗,61,右,9,1.0,0,1,1,1,1,0,0,1,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2100346,松川　虎生,2,捕,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2102926,寺地　隆成,65,捕,9,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2103693,池田　来翔,0,一,9,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2103780,福永　裕基,7,二一,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2103944,濱　将乃介,37,左,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2103947,樋口　正修,97,左,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2105174,辻本　倫太郎,0,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,0,0,0,0,,0,0,0,,4,9
2025,2021029925,2025-02-22,2106798,友杉　篤輝,4,遊,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2107645,尾田　剛樹,0,走右,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2117855,宮崎　竜成,44,三,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029925,2025-02-22,2117859,立松　由宇,49,打指,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,800080,岩嵜　翔,16,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2025,2021029935,2025-02-24,1000138,大野　雄大,22,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,2.0,2.0,,,0,1,2,2,1,,1,1,0,,8,30
2025,2021029935,2025-02-24,1300066,祖父江　大輔,33,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,13
2025,2021029935,2025-02-24,1300079,上林　誠知,51,中,4,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1400175,塹江　敦哉,36,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2025,2021029935,2025-02-24,1400199,齋藤　綱記,59,,4,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2025,2021029935,2025-02-24,1500049,宇佐見　真吾,39,打指,4,1.0,0,3,3,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1500076,木下　拓哉,35,捕,4,1.0,1,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1500091,板山　祐太郎,63,一,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1550972,中村　健人,50,左,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1560639,カリステ,4,指,4,1.0,1,2,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1600076,梅野　雄吾,46,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2025,2021029935,2025-02-24,1600085,細川　成也,55,右,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1600124,坂倉　将吾,31,捕,6,1.0,1,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1700068,中村　奨成,96,中,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1700072,遠藤　淳志,66,,6,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,27.00,1.0,1.0,,,0,5,3,3,0,,0,0,0,,7,27
2025,2021029935,2025-02-24,1750223,村松　開人,5,遊,4,1.0,1,4,4,1,3,1,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1800062,石橋　康太,58,捕,4,1.0,0,2,2,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1800073,島内　颯太郎,43,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,1,,1,1,0,,6,26
2025,2021029935,2025-02-24,1800074,林　晃汰,44,打一,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1850874,津田　啓史,27,一,4,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1851151,河野　佳,46,,6,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,1,0,0,,0,0,0,,5,18
2025,2021029935,2025-02-24,1900055,韮澤　雄也,54,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1961300,ボスラー,24,三,4,1.0,1,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,1961927,モンテロ,95,指,6,1.0,1,3,3,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2000044,土田　龍空,45,打三,4,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2000061,森浦　大輔,13,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2025,2021029935,2025-02-24,2000065,矢野　雅哉,4,打指,6,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2000066,二俣　翔一,99,打,6,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2100102,清水　叶人,62,捕,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103358,田村　俊介,60,右,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103768,末包　昇大,52,打中,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103780,福永　裕基,7,二,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103845,鵜飼　航丞,66,左,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103944,濱　将乃介,37,右,4,1.0,0,2,1,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2103947,樋口　正修,97,二,4,1.0,0,1,1,0,1,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2105174,辻本　倫太郎,0,遊,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2105565,益田　武尚,26,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2025,2021029935,2025-02-24,2107645,尾田　剛樹,0,左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2107860,仲地　礼亜,26,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,25
2025,2021029935,2025-02-24,2107865,内田　湘大,63,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2108291,ウォルターズ,94,,4,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,1,0,0,,6,21
2025,2021029935,2025-02-24,2108424,仲田　侑仁,58,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2110148,渡邉　悠斗,49,一,6,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2112143,佐藤　啓介,94,二,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2114882,ファビアン,61,左,6,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029935,2025-02-24,2117228,ドミンゲス,42,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,3,1,0,0,,0,0,0,,10,37
2025,2021029932,2025-02-23,12113,石川　雅規,19,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,4.50,2.0,2.0,,,0,3,1,1,0,,1,2,0,,10,33
2025,2021029932,2025-02-23,1000132,山田　哲人,1,二,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
